-8.423015434664136991e-03,-1.252775355183196248e-03,-3.288482255203710718e-03,-6.097483674886771364e-03,2.346986530164523084e-03,-4.067712050168008006e-03,-4.160457575854170122e-04,-2.565733984221673400e-04,-4.278608487916173327e-03,-3.631698544046358355e-03,3.898705279656791787e-03,5.106201686282826890e-03,1.019578739716940846e-03,-2.935494298075626979e-03,-1.280554878017643120e-03,1.793627944173590118e-03,-2.952409735984985219e-03,-1.689011852851917588e-03,-2.380897885750866624e-03,8.658125204660264886e-04
4.154376659252570492e-03,-2.739413261273812225e-02,-4.500292526674580171e-03,9.456047037726806465e-03,-6.483221362675438242e-03,2.924736849532267712e-03,-5.435175258437302363e-03,-1.522500256921795539e-02,-1.314347980636544275e-02,-2.848378714028386698e-03,2.365616922239817572e-03,2.646829851351110985e-03,-1.122576714529026007e-02,2.558391784323629185e-03,7.854801603108842178e-03,8.418143262961226905e-03,-2.530101827366498107e-03,-1.088121029515735048e-02,1.612653435182740888e-03,4.392266019402560860e-03
-7.583783128352986633e-04,-3.360677020766947298e-02,-1.102627395252370017e-03,2.230729820456332953e-03,1.008295784155400100e-03,-4.366543079003396347e-03,-3.474379067408570141e-03,-8.538643898088801518e-03,-5.890223937786058864e-03,-7.486436348643572304e-03,3.822451534750928581e-03,8.201223974928728566e-03,-6.686414531811285013e-03,5.938198294134275530e-03,3.765385074966589793e-03,5.714751412910227396e-03,-3.270323150855681139e-03,-8.863006427394442416e-03,1.779679984191780964e-03,2.995375352434096437e-03
7.957563064516802454e-03,-5.122232950099798315e-02,-3.352941105171943631e-02,4.777995863249680231e-02,-5.810868317413463852e-02,2.319636950918507051e-02,-2.341222553095843439e-03,-5.648420087750623958e-02,-1.388730094631874731e-02,-8.186271095872233935e-03,1.447292888413391140e-02,1.176747982630790834e-02,-9.831519563788235216e-03,-7.417113837716659414e-03,1.162554885652941974e-02,4.854714479408505506e-03,-8.819864064475785997e-03,-1.046139409541986011e-02,-5.817829686540916187e-03,6.078448608200641076e-03
1.203380592237901503e-02,-1.722407632001658057e-02,-2.677337045288337783e-02,-1.654152005120525931e-02,5.366413225466140982e-03,-5.160535265762440649e-03,1.236170175889896722e-02,1.338892822763985448e-02,-1.703783876652755630e-02,-8.878620109097002527e-03,-1.527812173904485567e-03,8.558479507948463585e-03,7.998713195627471864e-03,7.193392364401247408e-05,-1.255471925453797337e-03,1.586329222135765332e-03,-1.624208611286584100e-03,-5.007905863032716468e-03,-4.366691711080095649e-03,3.994137729489127125e-03
8.715941377352100575e-03,-1.761555929332850670e-02,-3.242678365646706889e-02,4.554922881204043206e-02,-5.911697895829003124e-02,2.756291258818847206e-02,1.133156514312726269e-03,-4.794555697941743633e-02,-7.997077008532686715e-03,-6.998347472286693292e-04,1.065047734938298109e-02,3.566255851379179342e-03,-3.145105031976950637e-03,-1.335531213185093755e-02,7.860163781562836890e-03,-8.600369335017214560e-04,-5.549540913620104425e-03,-1.598387668025425066e-03,-7.597509670732694766e-03,3.083073255766545506e-03
8.715941377352100575e-03,-1.761555929332850670e-02,-3.242678365646706889e-02,4.554922881204043206e-02,-5.911697895829003124e-02,2.756291258818847206e-02,1.133156514312726269e-03,-4.794555697941743633e-02,-7.997077008532686715e-03,-6.998347472286693292e-04,1.065047734938298109e-02,3.566255851379179342e-03,-3.145105031976950637e-03,-1.335531213185093755e-02,7.860163781562836890e-03,-8.600369335017214560e-04,-5.549540913620104425e-03,-1.598387668025425066e-03,-7.597509670732694766e-03,3.083073255766545506e-03
-8.422069961895213563e-03,-2.951897635585147214e-02,-7.162619738603903143e-03,4.135720743455002790e-02,-6.171323996743639795e-02,2.340214082084993499e-02,-4.051039625135952754e-03,-4.479741901507511281e-02,-7.444063359576676489e-03,1.766255022488729190e-03,9.690787274347694921e-04,-1.538254710436044552e-02,-2.246795168770029244e-02,1.300666196584962693e-02,1.953029375872324808e-03,-1.181309514253228027e-02,-1.478201138390757008e-02,1.512126242157160912e-02,-4.859871092278870292e-02,6.969048657588311317e-03
8.715941377352100575e-03,-1.761555929332850670e-02,-3.242678365646706889e-02,4.554922881204043206e-02,-5.911697895829003124e-02,2.756291258818847206e-02,1.133156514312726269e-03,-4.794555697941743633e-02,-7.997077008532686715e-03,-6.998347472286693292e-04,1.065047734938298109e-02,3.566255851379179342e-03,-3.145105031976950637e-03,-1.335531213185093755e-02,7.860163781562836890e-03,-8.600369335017214560e-04,-5.549540913620104425e-03,-1.598387668025425066e-03,-7.597509670732694766e-03,3.083073255766545506e-03
8.715941377352100575e-03,-1.761555929332850670e-02,-3.242678365646706889e-02,4.554922881204043206e-02,-5.911697895829003124e-02,2.756291258818847206e-02,1.133156514312726269e-03,-4.794555697941743633e-02,-7.997077008532686715e-03,-6.998347472286693292e-04,1.065047734938298109e-02,3.566255851379179342e-03,-3.145105031976950637e-03,-1.335531213185093755e-02,7.860163781562836890e-03,-8.600369335017214560e-04,-5.549540913620104425e-03,-1.598387668025425066e-03,-7.597509670732694766e-03,3.083073255766545506e-03
8.715941377352100575e-03,-1.761555929332850670e-02,-3.242678365646706889e-02,4.554922881204043206e-02,-5.911697895829003124e-02,2.756291258818847206e-02,1.133156514312726269e-03,-4.794555697941743633e-02,-7.997077008532686715e-03,-6.998347472286693292e-04,1.065047734938298109e-02,3.566255851379179342e-03,-3.145105031976950637e-03,-1.335531213185093755e-02,7.860163781562836890e-03,-8.600369335017214560e-04,-5.549540913620104425e-03,-1.598387668025425066e-03,-7.597509670732694766e-03,3.083073255766545506e-03
8.715941377352100575e-03,-1.761555929332850670e-02,-3.242678365646706889e-02,4.554922881204043206e-02,-5.911697895829003124e-02,2.756291258818847206e-02,1.133156514312726269e-03,-4.794555697941743633e-02,-7.997077008532686715e-03,-6.998347472286693292e-04,1.065047734938298109e-02,3.566255851379179342e-03,-3.145105031976950637e-03,-1.335531213185093755e-02,7.860163781562836890e-03,-8.600369335017214560e-04,-5.549540913620104425e-03,-1.598387668025425066e-03,-7.597509670732694766e-03,3.083073255766545506e-03
8.715941377352100575e-03,-1.761555929332850670e-02,-3.242678365646706889e-02,4.554922881204043206e-02,-5.911697895829003124e-02,2.756291258818847206e-02,1.133156514312726269e-03,-4.794555697941743633e-02,-7.997077008532686715e-03,-6.998347472286693292e-04,1.065047734938298109e-02,3.566255851379179342e-03,-3.145105031976950637e-03,-1.335531213185093755e-02,7.860163781562836890e-03,-8.600369335017214560e-04,-5.549540913620104425e-03,-1.598387668025425066e-03,-7.597509670732694766e-03,3.083073255766545506e-03
6.935481807508910718e-03,-1.621928513963994539e-02,-3.857826215369436484e-02,5.405099205643179583e-02,-6.191969670768956296e-02,2.721778690432031036e-02,-4.146873102414848551e-04,-4.437097640797969117e-02,-7.267668485779505728e-03,-3.054905524560543126e-03,1.116948694377408076e-02,4.999422760601753349e-03,-9.279864448575370940e-04,-1.750732166336024451e-02,4.497893438699703504e-03,4.500029184442834278e-04,-3.799430895639954904e-03,-1.695420230218050569e-03,-9.587275596309114203e-03,3.780229267350447304e-03
8.715941377352100575e-03,-1.761555929332850670e-02,-3.242678365646706889e-02,4.554922881204043206e-02,-5.911697895829003124e-02,2.756291258818847206e-02,1.133156514312726269e-03,-4.794555697941743633e-02,-7.997077008532686715e-03,-6.998347472286693292e-04,1.065047734938298109e-02,3.566255851379179342e-03,-3.145105031976950637e-03,-1.335531213185093755e-02,7.860163781562836890e-03,-8.600369335017214560e-04,-5.549540913620104425e-03,-1.598387668025425066e-03,-7.597509670732694766e-03,3.083073255766545506e-03
8.715941377352100575e-03,-1.761555929332850670e-02,-3.242678365646706889e-02,4.554922881204043206e-02,-5.911697895829003124e-02,2.756291258818847206e-02,1.133156514312726269e-03,-4.794555697941743633e-02,-7.997077008532686715e-03,-6.998347472286693292e-04,1.065047734938298109e-02,3.566255851379179342e-03,-3.145105031976950637e-03,-1.335531213185093755e-02,7.860163781562836890e-03,-8.600369335017214560e-04,-5.549540913620104425e-03,-1.598387668025425066e-03,-7.597509670732694766e-03,3.083073255766545506e-03
8.715941377352100575e-03,-1.761555929332850670e-02,-3.242678365646706889e-02,4.554922881204043206e-02,-5.911697895829003124e-02,2.756291258818847206e-02,1.133156514312726269e-03,-4.794555697941743633e-02,-7.997077008532686715e-03,-6.998347472286693292e-04,1.065047734938298109e-02,3.566255851379179342e-03,-3.145105031976950637e-03,-1.335531213185093755e-02,7.860163781562836890e-03,-8.600369335017214560e-04,-5.549540913620104425e-03,-1.598387668025425066e-03,-7.597509670732694766e-03,3.083073255766545506e-03
8.715941377352100575e-03,-1.761555929332850670e-02,-3.242678365646706889e-02,4.554922881204043206e-02,-5.911697895829003124e-02,2.756291258818847206e-02,1.133156514312726269e-03,-4.794555697941743633e-02,-7.997077008532686715e-03,-6.998347472286693292e-04,1.065047734938298109e-02,3.566255851379179342e-03,-3.145105031976950637e-03,-1.335531213185093755e-02,7.860163781562836890e-03,-8.600369335017214560e-04,-5.549540913620104425e-03,-1.598387668025425066e-03,-7.597509670732694766e-03,3.083073255766545506e-03
4.454364745091267917e-03,3.473666288195615629e-03,2.074467267915564711e-03,-9.132586492919310016e-04,7.031408609951347735e-04,-2.341483303326191364e-04,4.029748773713564560e-04,1.269347970398527689e-03,-1.607136242966123677e-03,2.429702309479344686e-05,-1.533887283569244095e-03,1.256881597243670158e-03,4.185385990730989994e-04,-4.931382246371188638e-04,1.139514819405863772e-04,-5.577164199822142463e-04,5.707431017635637016e-05,-3.242220629142236765e-04,4.032389449022987025e-04,2.556547811642952118e-04
6.394401453325788444e-03,1.204468877408526031e-03,2.962633297357081773e-03,4.121749932880783111e-03,2.514226324646750936e-03,-2.241440237152702349e-03,1.512200299941964064e-03,2.166673420483609773e-03,-3.282898656484852396e-03,1.020775788551808619e-04,-7.282589306643887268e-04,-2.023502154426835625e-04,3.365506305683374326e-03,1.296772322970299015e-03,5.128557190628188316e-04,2.586848114320924896e-04,1.791242870915913570e-03,-6.084758128356087484e-04,-1.438093718072995693e-03,7.114122713322033669e-04
3.874242829017590217e-03,-8.224305053953251052e-03,-1.681829914108446539e-02,1.169340359010109971e-02,2.108219999524661020e-02,1.565645621672477270e-02,4.461935607643606645e-03,3.338945555045589198e-03,1.280649381997699988e-02,-1.918336534650973970e-03,-1.159683795803904093e-02,-6.727801725503284452e-03,1.241085922520705244e-02,5.693633885988717532e-04,-1.083939382714534669e-03,1.852353813988715566e-03,2.495286973916738152e-04,-5.999760052086832926e-03,3.676296850872377668e-03,2.389608072351233608e-03
3.874242829017590217e-03,-8.224305053953251052e-03,-1.681829914108446539e-02,1.169340359010109971e-02,2.108219999524661020e-02,1.565645621672477270e-02,4.461935607643606645e-03,3.338945555045589198e-03,1.280649381997699988e-02,-1.918336534650973970e-03,-1.159683795803904093e-02,-6.727801725503284452e-03,1.241085922520705244e-02,5.693633885988717532e-04,-1.083939382714534669e-03,1.852353813988715566e-03,2.495286973916738152e-04,-5.999760052086832926e-03,3.676296850872377668e-03,2.389608072351233608e-03
-7.746570879424527489e-03,-9.663752116197164149e-03,-1.762954629994513064e-02,1.775962085292289230e-02,2.738086965848214246e-02,1.119624684023767282e-02,3.122445292321377776e-03,9.557948738650495074e-03,1.599035115492285219e-02,-7.085411152166486669e-03,-1.467372047350118218e-02,-8.200778048199484915e-03,1.805336184481140874e-02,2.424290426473286325e-03,-2.881387877493242250e-04,3.322695623229225681e-03,8.142602163521729663e-04,-9.446492460293866300e-03,5.087369215820597944e-03,3.484323808972998940e-03
3.874242829017590217e-03,-8.224305053953251052e-03,-1.681829914108446539e-02,1.169340359010109971e-02,2.108219999524661020e-02,1.565645621672477270e-02,4.461935607643606645e-03,3.338945555045589198e-03,1.280649381997699988e-02,-1.918336534650973970e-03,-1.159683795803904093e-02,-6.727801725503284452e-03,1.241085922520705244e-02,5.693633885988717532e-04,-1.083939382714534669e-03,1.852353813988715566e-03,2.495286973916738152e-04,-5.999760052086832926e-03,3.676296850872377668e-03,2.389608072351233608e-03
3.874242829017590217e-03,-8.224305053953251052e-03,-1.681829914108446539e-02,1.169340359010109971e-02,2.108219999524661020e-02,1.565645621672477270e-02,4.461935607643606645e-03,3.338945555045589198e-03,1.280649381997699988e-02,-1.918336534650973970e-03,-1.159683795803904093e-02,-6.727801725503284452e-03,1.241085922520705244e-02,5.693633885988717532e-04,-1.083939382714534669e-03,1.852353813988715566e-03,2.495286973916738152e-04,-5.999760052086832926e-03,3.676296850872377668e-03,2.389608072351233608e-03
3.874242829017590217e-03,-8.224305053953251052e-03,-1.681829914108446539e-02,1.169340359010109971e-02,2.108219999524661020e-02,1.565645621672477270e-02,4.461935607643606645e-03,3.338945555045589198e-03,1.280649381997699988e-02,-1.918336534650973970e-03,-1.159683795803904093e-02,-6.727801725503284452e-03,1.241085922520705244e-02,5.693633885988717532e-04,-1.083939382714534669e-03,1.852353813988715566e-03,2.495286973916738152e-04,-5.999760052086832926e-03,3.676296850872377668e-03,2.389608072351233608e-03
5.491979044923008153e-03,-6.816470056067366716e-03,-1.978341381835274290e-02,1.494322838215444114e-02,2.079246301672194042e-02,1.512596318121470391e-02,4.850442424866128338e-03,3.159103862263252464e-03,1.404881810147063162e-02,-2.563140428946575518e-03,-1.183829882174021464e-02,-6.570573028694478776e-03,1.396165839600499968e-02,-2.386284303491965247e-04,-2.103543438569295283e-03,2.069307775448342955e-03,-9.254324769166241249e-05,-5.802903860291776066e-03,3.161916545720724111e-03,2.529629105747738943e-03
4.248585920068618550e-03,-9.267434114246965796e-03,-1.893275632873300113e-02,1.023212431579985371e-02,2.134910140796646497e-02,1.681584962245628867e-02,4.616531676082441873e-03,3.562357257221151433e-03,1.354977113732849271e-02,-3.301930844917325136e-03,-1.266268669081243095e-02,-8.072564196400459219e-03,1.356375271312165558e-02,3.218117154623097035e-04,-1.154899780830171384e-03,1.260823390400687147e-03,7.668939612022598667e-05,-5.848750324179946558e-03,3.440578743496400856e-03,2.446791751906266660e-03
1.617736215905417937e-03,1.407834997885882601e-03,-2.965114677268276648e-03,3.249824792053344468e-03,-2.897369785246861574e-04,-5.304930355100639016e-04,3.885068172225205002e-04,-1.798416927823350269e-04,1.242324281493632169e-03,-6.448038942956005716e-04,-2.414608637011821438e-04,1.572286968088071942e-04,1.550799170797945723e-03,-8.079918189480694976e-04,-1.019604055854760397e-03,2.169539614596261150e-04,-3.420719450833371086e-04,1.968561917950555052e-04,-5.143803051516534488e-04,1.400210333965041696e-04
1.617736215905417937e-03,1.407834997885882601e-03,-2.965114677268276648e-03,3.249824792053344468e-03,-2.897369785246861574e-04,-5.304930355100639016e-04,3.885068172225205002e-04,-1.798416927823350269e-04,1.242324281493632169e-03,-6.448038942956005716e-04,-2.414608637011821438e-04,1.572286968088071942e-04,1.550799170797945723e-03,-8.079918189480694976e-04,-1.019604055854760397e-03,2.169539614596261150e-04,-3.420719450833371086e-04,1.968561917950555052e-04,-5.143803051516534488e-04,1.400210333965041696e-04
1.617736215905417937e-03,1.407834997885882601e-03,-2.965114677268276648e-03,3.249824792053344468e-03,-2.897369785246861574e-04,-5.304930355100639016e-04,3.885068172225205002e-04,-1.798416927823350269e-04,1.242324281493632169e-03,-6.448038942956005716e-04,-2.414608637011821438e-04,1.572286968088071942e-04,1.550799170797945723e-03,-8.079918189480694976e-04,-1.019604055854760397e-03,2.169539614596261150e-04,-3.420719450833371086e-04,1.968561917950555052e-04,-5.143803051516534488e-04,1.400210333965041696e-04
1.617736215905417937e-03,1.407834997885882601e-03,-2.965114677268276648e-03,3.249824792053344468e-03,-2.897369785246861574e-04,-5.304930355100639016e-04,3.885068172225205002e-04,-1.798416927823350269e-04,1.242324281493632169e-03,-6.448038942956005716e-04,-2.414608637011821438e-04,1.572286968088071942e-04,1.550799170797945723e-03,-8.079918189480694976e-04,-1.019604055854760397e-03,2.169539614596261150e-04,-3.420719450833371086e-04,1.968561917950555052e-04,-5.143803051516534488e-04,1.400210333965041696e-04
1.617736215905417937e-03,1.407834997885882601e-03,-2.965114677268276648e-03,3.249824792053344468e-03,-2.897369785246861574e-04,-5.304930355100639016e-04,3.885068172225205002e-04,-1.798416927823350269e-04,1.242324281493632169e-03,-6.448038942956005716e-04,-2.414608637011821438e-04,1.572286968088071942e-04,1.550799170797945723e-03,-8.079918189480694976e-04,-1.019604055854760397e-03,2.169539614596261150e-04,-3.420719450833371086e-04,1.968561917950555052e-04,-5.143803051516534488e-04,1.400210333965041696e-04
1.617736215905417937e-03,1.407834997885882601e-03,-2.965114677268276648e-03,3.249824792053344468e-03,-2.897369785246861574e-04,-5.304930355100639016e-04,3.885068172225205002e-04,-1.798416927823350269e-04,1.242324281493632169e-03,-6.448038942956005716e-04,-2.414608637011821438e-04,1.572286968088071942e-04,1.550799170797945723e-03,-8.079918189480694976e-04,-1.019604055854760397e-03,2.169539614596261150e-04,-3.420719450833371086e-04,1.968561917950555052e-04,-5.143803051516534488e-04,1.400210333965041696e-04
1.617736215905417937e-03,1.407834997885882601e-03,-2.965114677268276648e-03,3.249824792053344468e-03,-2.897369785246861574e-04,-5.304930355100639016e-04,3.885068172225205002e-04,-1.798416927823350269e-04,1.242324281493632169e-03,-6.448038942956005716e-04,-2.414608637011821438e-04,1.572286968088071942e-04,1.550799170797945723e-03,-8.079918189480694976e-04,-1.019604055854760397e-03,2.169539614596261150e-04,-3.420719450833371086e-04,1.968561917950555052e-04,-5.143803051516534488e-04,1.400210333965041696e-04
1.617736215905417937e-03,1.407834997885882601e-03,-2.965114677268276648e-03,3.249824792053344468e-03,-2.897369785246861574e-04,-5.304930355100639016e-04,3.885068172225205002e-04,-1.798416927823350269e-04,1.242324281493632169e-03,-6.448038942956005716e-04,-2.414608637011821438e-04,1.572286968088071942e-04,1.550799170797945723e-03,-8.079918189480694976e-04,-1.019604055854760397e-03,2.169539614596261150e-04,-3.420719450833371086e-04,1.968561917950555052e-04,-5.143803051516534488e-04,1.400210333965041696e-04
7.533282149506082513e-04,-4.764749781199803177e-03,2.430501274634780471e-03,-3.162755710180055121e-03,5.402023008105494729e-04,-3.747756555762211516e-03,3.244749599485020550e-03,6.894044796440431180e-03,-1.213958000356621858e-03,-1.196573845313120754e-03,3.799470369778797096e-03,5.212016753687380606e-03,3.363434420834648594e-03,-9.020501714131397026e-04,-9.000765644967528151e-04,-1.053688218984001260e-04,3.393651787008326263e-03,2.321556092961785198e-03,-3.077550321272711203e-03,1.027789445328791294e-03
7.533282149506082513e-04,-4.764749781199803177e-03,2.430501274634780471e-03,-3.162755710180055121e-03,5.402023008105494729e-04,-3.747756555762211516e-03,3.244749599485020550e-03,6.894044796440431180e-03,-1.213958000356621858e-03,-1.196573845313120754e-03,3.799470369778797096e-03,5.212016753687380606e-03,3.363434420834648594e-03,-9.020501714131397026e-04,-9.000765644967528151e-04,-1.053688218984001260e-04,3.393651787008326263e-03,2.321556092961785198e-03,-3.077550321272711203e-03,1.027789445328791294e-03
7.533282149506082513e-04,-4.764749781199803177e-03,2.430501274634780471e-03,-3.162755710180055121e-03,5.402023008105494729e-04,-3.747756555762211516e-03,3.244749599485020550e-03,6.894044796440431180e-03,-1.213958000356621858e-03,-1.196573845313120754e-03,3.799470369778797096e-03,5.212016753687380606e-03,3.363434420834648594e-03,-9.020501714131397026e-04,-9.000765644967528151e-04,-1.053688218984001260e-04,3.393651787008326263e-03,2.321556092961785198e-03,-3.077550321272711203e-03,1.027789445328791294e-03
7.533282149506082513e-04,-4.764749781199803177e-03,2.430501274634780471e-03,-3.162755710180055121e-03,5.402023008105494729e-04,-3.747756555762211516e-03,3.244749599485020550e-03,6.894044796440431180e-03,-1.213958000356621858e-03,-1.196573845313120754e-03,3.799470369778797096e-03,5.212016753687380606e-03,3.363434420834648594e-03,-9.020501714131397026e-04,-9.000765644967528151e-04,-1.053688218984001260e-04,3.393651787008326263e-03,2.321556092961785198e-03,-3.077550321272711203e-03,1.027789445328791294e-03
-6.065894748172313659e-03,-9.513643791552759549e-03,-7.106801236224817098e-04,-9.758485227392896949e-03,3.344779263693553953e-03,-1.725611212159710748e-03,2.208270750594203136e-03,4.981794800277635122e-05,1.160958722043360777e-03,-6.824441756042198999e-04,7.726293775768063466e-04,3.290184429603632433e-03,-3.534223670626484431e-03,3.991277903431654679e-03,5.616731357386848872e-04,1.198107177877091216e-03,-5.809546017215697685e-04,-2.658501639554738342e-03,-6.702428524708727931e-04,1.075199275351923977e-03
-3.039386783872156678e-03,3.226935685079398985e-02,-9.238464109809314470e-03,2.171294144129618658e-02,-3.933985393476203268e-02,-6.303761822647006852e-02,-5.324253152266890388e-02,1.864855895377309780e-02,1.067098350826403870e-02,-6.109382131304012808e-03,-1.956056160848462875e-03,-3.695631897633350899e-03,-1.492154704894285924e-05,7.489288459728216628e-03,-1.179995261646564204e-04,-2.816521637034767925e-04,-1.134722580912727328e-03,-1.042763547493207738e-02,6.076741165531873018e-03,5.458942118209604913e-03
-3.039386783872156678e-03,3.226935685079398985e-02,-9.238464109809314470e-03,2.171294144129618658e-02,-3.933985393476203268e-02,-6.303761822647006852e-02,-5.324253152266890388e-02,1.864855895377309780e-02,1.067098350826403870e-02,-6.109382131304012808e-03,-1.956056160848462875e-03,-3.695631897633350899e-03,-1.492154704894285924e-05,7.489288459728216628e-03,-1.179995261646564204e-04,-2.816521637034767925e-04,-1.134722580912727328e-03,-1.042763547493207738e-02,6.076741165531873018e-03,5.458942118209604913e-03
-3.039386783872156678e-03,3.226935685079398985e-02,-9.238464109809314470e-03,2.171294144129618658e-02,-3.933985393476203268e-02,-6.303761822647006852e-02,-5.324253152266890388e-02,1.864855895377309780e-02,1.067098350826403870e-02,-6.109382131304012808e-03,-1.956056160848462875e-03,-3.695631897633350899e-03,-1.492154704894285924e-05,7.489288459728216628e-03,-1.179995261646564204e-04,-2.816521637034767925e-04,-1.134722580912727328e-03,-1.042763547493207738e-02,6.076741165531873018e-03,5.458942118209604913e-03
1.155750846347376910e-02,6.337872028471505659e-02,-3.037003209178153890e-02,2.947899401343440084e-02,-4.644079852265700636e-02,-6.571972883643407981e-02,-2.432390433492592763e-02,4.576489900951392215e-02,4.697004067614937717e-02,-3.801791790444806335e-02,1.758223975158943950e-02,-1.434767382692223384e-02,-6.936612236603947879e-02,1.938789396559061767e-02,1.945262318104099691e-02,-1.615183356618046361e-03,-1.589100133253659166e-03,-1.970676953295040501e-02,1.709351959030257564e-02,1.195588702448759262e-02
-3.039386783872156678e-03,3.226935685079398985e-02,-9.238464109809314470e-03,2.171294144129618658e-02,-3.933985393476203268e-02,-6.303761822647006852e-02,-5.324253152266890388e-02,1.864855895377309780e-02,1.067098350826403870e-02,-6.109382131304012808e-03,-1.956056160848462875e-03,-3.695631897633350899e-03,-1.492154704894285924e-05,7.489288459728216628e-03,-1.179995261646564204e-04,-2.816521637034767925e-04,-1.134722580912727328e-03,-1.042763547493207738e-02,6.076741165531873018e-03,5.458942118209604913e-03
-3.039386783872156678e-03,3.226935685079398985e-02,-9.238464109809314470e-03,2.171294144129618658e-02,-3.933985393476203268e-02,-6.303761822647006852e-02,-5.324253152266890388e-02,1.864855895377309780e-02,1.067098350826403870e-02,-6.109382131304012808e-03,-1.956056160848462875e-03,-3.695631897633350899e-03,-1.492154704894285924e-05,7.489288459728216628e-03,-1.179995261646564204e-04,-2.816521637034767925e-04,-1.134722580912727328e-03,-1.042763547493207738e-02,6.076741165531873018e-03,5.458942118209604913e-03
-3.039386783872156678e-03,3.226935685079398985e-02,-9.238464109809314470e-03,2.171294144129618658e-02,-3.933985393476203268e-02,-6.303761822647006852e-02,-5.324253152266890388e-02,1.864855895377309780e-02,1.067098350826403870e-02,-6.109382131304012808e-03,-1.956056160848462875e-03,-3.695631897633350899e-03,-1.492154704894285924e-05,7.489288459728216628e-03,-1.179995261646564204e-04,-2.816521637034767925e-04,-1.134722580912727328e-03,-1.042763547493207738e-02,6.076741165531873018e-03,5.458942118209604913e-03
-3.039386783872156678e-03,3.226935685079398985e-02,-9.238464109809314470e-03,2.171294144129618658e-02,-3.933985393476203268e-02,-6.303761822647006852e-02,-5.324253152266890388e-02,1.864855895377309780e-02,1.067098350826403870e-02,-6.109382131304012808e-03,-1.956056160848462875e-03,-3.695631897633350899e-03,-1.492154704894285924e-05,7.489288459728216628e-03,-1.179995261646564204e-04,-2.816521637034767925e-04,-1.134722580912727328e-03,-1.042763547493207738e-02,6.076741165531873018e-03,5.458942118209604913e-03
-1.713801133924731240e-02,-1.190341706252296718e-02,2.526416391786316315e-02,-4.192021377490409359e-03,-2.596261009146358465e-03,-4.160771767338544008e-03,-5.184196139448678589e-03,3.148137964342335657e-03,5.530136489560054554e-04,2.466089769717397760e-03,-9.681398621948212463e-03,-1.894880295573963050e-02,-1.932284665572334484e-02,2.636197409770058009e-02,-5.907134405690506011e-03,-1.095305820903054797e-02,-9.232470470287464787e-03,1.671965008959704069e-02,-4.100120125205601596e-02,3.885975401821767112e-03
-1.713801133924731240e-02,-1.190341706252296718e-02,2.526416391786316315e-02,-4.192021377490409359e-03,-2.596261009146358465e-03,-4.160771767338544008e-03,-5.184196139448678589e-03,3.148137964342335657e-03,5.530136489560054554e-04,2.466089769717397760e-03,-9.681398621948212463e-03,-1.894880295573963050e-02,-1.932284665572334484e-02,2.636197409770058009e-02,-5.907134405690506011e-03,-1.095305820903054797e-02,-9.232470470287464787e-03,1.671965008959704069e-02,-4.100120125205601596e-02,3.885975401821767112e-03
-1.713801133924731240e-02,-1.190341706252296718e-02,2.526416391786316315e-02,-4.192021377490409359e-03,-2.596261009146358465e-03,-4.160771767338544008e-03,-5.184196139448678589e-03,3.148137964342335657e-03,5.530136489560054554e-04,2.466089769717397760e-03,-9.681398621948212463e-03,-1.894880295573963050e-02,-1.932284665572334484e-02,2.636197409770058009e-02,-5.907134405690506011e-03,-1.095305820903054797e-02,-9.232470470287464787e-03,1.671965008959704069e-02,-4.100120125205601596e-02,3.885975401821767112e-03
-1.713801133924731240e-02,-1.190341706252296718e-02,2.526416391786316315e-02,-4.192021377490409359e-03,-2.596261009146358465e-03,-4.160771767338544008e-03,-5.184196139448678589e-03,3.148137964342335657e-03,5.530136489560054554e-04,2.466089769717397760e-03,-9.681398621948212463e-03,-1.894880295573963050e-02,-1.932284665572334484e-02,2.636197409770058009e-02,-5.907134405690506011e-03,-1.095305820903054797e-02,-9.232470470287464787e-03,1.671965008959704069e-02,-4.100120125205601596e-02,3.885975401821767112e-03
-1.713801133924731240e-02,-1.190341706252296718e-02,2.526416391786316315e-02,-4.192021377490409359e-03,-2.596261009146358465e-03,-4.160771767338544008e-03,-5.184196139448678589e-03,3.148137964342335657e-03,5.530136489560054554e-04,2.466089769717397760e-03,-9.681398621948212463e-03,-1.894880295573963050e-02,-1.932284665572334484e-02,2.636197409770058009e-02,-5.907134405690506011e-03,-1.095305820903054797e-02,-9.232470470287464787e-03,1.671965008959704069e-02,-4.100120125205601596e-02,3.885975401821767112e-03
-1.713801133924731240e-02,-1.190341706252296718e-02,2.526416391786316315e-02,-4.192021377490409359e-03,-2.596261009146358465e-03,-4.160771767338544008e-03,-5.184196139448678589e-03,3.148137964342335657e-03,5.530136489560054554e-04,2.466089769717397760e-03,-9.681398621948212463e-03,-1.894880295573963050e-02,-1.932284665572334484e-02,2.636197409770058009e-02,-5.907134405690506011e-03,-1.095305820903054797e-02,-9.232470470287464787e-03,1.671965008959704069e-02,-4.100120125205601596e-02,3.885975401821767112e-03
